0.0472808245379228	77	4.246753246753247	42.51315789473684	68.46634081474929	544.0	1.0	0.0909090909090909	0.0259740259740259	0.5194805194805194	0.0	339.3158036806977	1869
0.0445494769124136	54	4.222222222222222	70.50943396226415	109.07700572769492	573.0	0.0	0.1296296296296296	0.0185185185185185	0.5	0.037037037037037	569.3697816778747	1871
0.0500979098478863	615	4.172357723577235	7.811074918566771	14.764164802015266	209.0	0.0	0.1577235772357723	0.0926829268292682	0.640650406504065	0.0048780487804878	306.2732521307352	1867
0.0417458855910634	101	4.267326732673268	34.83	53.58238346865337	354.0	0.0	0.2376237623762376	0.0495049504950495	0.5544554455445545	0.0099009900990099	398.3165662267804	1864
0.051479757097688	244	3.0614754098360657	18.967078189300405	49.164159854054446	588.0	0.0	0.110655737704918	0.290983606557377	0.2254098360655737	0.0163934426229508	410.36914058634	1872
0.0362547534077229	87	4.64367816091954	38.197674418604656	71.16208834806253	421.0	0.0	0.1379310344827586	0.0114942528735632	0.7931034482758621	0.0229885057471264	150.70957091739507	1870
0.0319371587289783	71	4.436619718309859	30.357142857142858	50.66286285710516	354.0	0.0	0.1267605633802817	0.028169014084507	0.6619718309859155	0.0	200.2211584065027	1873
0.0295938342604649	98	4.224489795918367	41.567010309278345	132.53064953817403	1212.0	0.0	0.1530612244897959	0.0714285714285714	0.6020408163265306	0.0306122448979591	260.9200265535016	1874
0.0383617744653942	182	4.357142857142857	23.63535911602209	48.19992702286184	340.0	0.0	0.3406593406593406	0.0659340659340659	0.7087912087912088	0.0054945054945054	306.5343110194842	1875
0.0186239432204115	72	4.375	39.183098591549296	57.47727746290079	268.0	0.0	0.0	0.0416666666666666	0.6527777777777778	0.0416666666666666	126.07632075115096	1878
0.042625255475054	80	4.0125	50.088607594936704	80.25714919403941	422.0	0.0	0.2625	0.1125	0.525	0.0125	372.9912186752668	1876
0.0327515328447724	54	3.037037037037037	76.9622641509434	143.01061852240085	938.0	0.0	0.1851851851851851	0.3518518518518518	0.3333333333333333	0.0	356.39973406310446	1881
0.0318237498297471	179	4.078212290502793	23.719101123595497	152.21060259617357	2034.0	0.0	0.0837988826815642	0.0782122905027933	0.5642458100558659	0.0111731843575419	175.30228579996142	1879
0.0320276287281733	296	4.152027027027027	16.274576271186437	50.9161228131114	666.0	0.0	0.1081081081081081	0.0979729729729729	0.5878378378378378	0.0	168.35574692908312	1877
0.0340746835252314	120	4.4	16.403361344537814	20.27201432706672	106.0	0.0	0.1	0.0666666666666666	0.7	0.0166666666666666	144.23436421577313	1882
0.0327445125499594	66	4.575757575757576	69.3076923076923	163.45277634887043	954.0	1.0	0.1212121212121212	0.0151515151515151	0.696969696969697	0.0151515151515151	272.76535891795544	1885
0.0276686022187466	72	4.736111111111111	57.633802816901415	161.0575974556591	1314.0	1.0	0.1527777777777778	0.0138888888888888	0.8194444444444444	0.0	123.99877580293274	1884
0.0343933883854629	112	3.803571428571429	36.4954954954955	92.66919404516004	843.0	0.0	0.1339285714285714	0.1785714285714285	0.5714285714285714	0.0089285714285714	236.40593956017847	1880
0.028058223770463	55	4.618181818181818	65.79629629629629	142.02941226481195	823.0	0.0	0.0727272727272727	0.0181818181818181	0.7818181818181819	0.0181818181818181	141.9496093072876	1883
0.0342475093750692	123	4.349593495934959	21.081967213114744	38.91877325662473	264.0	0.0	0.3008130081300813	0.048780487804878	0.6666666666666666	0.032520325203252	222.15215484296525	1886
0.0304376232719467	90	4.4	43.91011235955055	63.84474073332442	374.0	0.0	0.1777777777777777	0.0666666666666666	0.7222222222222222	0.0111111111111111	159.3547025458322	1888
0.0442505339183603	55	3.727272727272727	43.01851851851852	44.99999611771084	181.0	0.0	0.2545454545454545	0.1454545454545454	0.4909090909090909	0.0	416.45605586261615	1891
0.0301996121548658	89	4.044943820224719	47.1590909090909	57.44660416594297	290.0	1.0	0.1797752808988764	0.1011235955056179	0.6292134831460674	0.0112359550561797	235.5678711329548	1887
0.0628040484387567	191	4.130890052356021	23.98421052631579	43.06356521288422	462.0	0.0	0.6596858638743456	0.0890052356020942	0.5759162303664922	0.0	644.3845170290163	1889
0.0585255295783932	75	3.8933333333333335	64.4054054054054	130.25905894076914	962.0	0.0	0.5066666666666667	0.12	0.5733333333333334	0.0266666666666666	499.8401647229546	1890
0.0323936070762418	64	4.671875	70.88888888888889	146.50389305750065	988.0	0.0	0.078125	0.046875	0.84375	0.015625	308.39831361612505	1893
0.041944669963561	347	3.873198847262248	13.99421965317919	28.495714828587687	257.0	0.0	0.207492795389049	0.1181556195965417	0.5273775216138329	0.0144092219020172	260.1994203846534	1895
0.0656060598609278	87	4.011494252873563	28.744186046511626	76.43731550162127	615.0	0.0	0.4597701149425287	0.057471264367816	0.5057471264367817	0.0	463.827449850081	1892
0.03312668824185	340	4.317647058823529	12.156342182890844	22.049078786611148	297.0	0.0	0.0705882352941176	0.0529411764705882	0.6205882352941177	0.0029411764705882	221.9179403804713	1894
0.0417220295497085	620	4.162903225806452	6.45072697899838	26.660554937962107	595.0	0.0	0.0693548387096774	0.0935483870967742	0.6419354838709678	0.0096774193548387	289.2533579380373	1896
0.0429839776311081	59	3.440677966101695	78.91379310344827	195.97603545607112	1132.0	0.0	0.4915254237288136	0.2033898305084746	0.2203389830508474	0.0	333.5169515695113	1897
0.034440273858381	76	4.5131578947368425	51.2	105.9364929594167	695.0	0.0	0.0657894736842105	0.0394736842105263	0.7236842105263158	0.0394736842105263	276.41112273555456	1898
0.0323734833223404	363	4.597796143250688	9.784530386740323	34.5517073420369	499.0	0.0	0.1101928374655647	0.0137741046831955	0.7355371900826446	0.0358126721763085	139.16236110211466	1899
0.0362733275475598	123	4.569105691056911	37.24590163934426	80.95456449138766	633.0	0.0	0.089430894308943	0.040650406504065	0.8048780487804879	0.024390243902439	251.2288426132417	1900
0.027703778496414	73	3.5753424657534247	63.94444444444444	71.01277189011844	282.0	0.0	0.3561643835616438	0.1780821917808219	0.4383561643835616	0.0	185.3607039346957	1901
0.0421400762407132	127	4.149606299212598	34.41269841269841	52.80958546949897	324.0	1.0	0.3779527559055118	0.0393700787401574	0.5196850393700787	0.0236220472440944	421.6356598667753	1902
0.0462550844614596	782	4.221227621483376	6.4519846350832175	19.56853339576837	321.0	0.0	0.2199488491048593	0.0728900255754475	0.5907928388746803	0.0012787723785166	334.9142576631365	1903
0.025689199237898	81	3.753086419753086	46.25	114.4000863060664	990.0	1.0	0.1975308641975308	0.1111111111111111	0.419753086419753	0.037037037037037	375.283285591624	1904
0.0307871854180533	51	4.03921568627451	65.34	70.55367330144144	290.0	1.0	0.4705882352941176	0.0980392156862745	0.6078431372549019	0.0196078431372549	206.12615973109817	1906
0.0377804565726741	333	3.4324324324324325	12.879518072289155	35.67269728362433	464.0	0.0	0.1291291291291291	0.1621621621621621	0.2912912912912913	0.024024024024024	281.25856320003703	1907
0.0385822756493327	847	2.572609208972845	4.65721040189125	14.977402742765255	270.0	0.0	0.0554899645808736	0.4297520661157025	0.2018890200708382	0.0578512396694214	319.7616648678725	1905
0.0307076040767617	72	4.763888888888889	49.39436619718309	71.6950842852143	437.0	0.0	0.0277777777777777	0.0277777777777777	0.8888888888888888	0.0	194.1633953662649	1909
0.0388593218903673	207	3.5169082125603865	16.330097087378633	33.872469099806665	372.0	0.0	0.1304347826086956	0.2222222222222222	0.3864734299516908	0.0289855072463768	343.30110111931765	1908
0.025428118658513	77	4.805194805194805	29.447368421052627	42.92734784473013	256.0	0.0	0.1038961038961039	0.0	0.8571428571428571	0.0259740259740259	315.54741842406867	1910
0.0550650543532245	57	4.842105263157895	52.71428571428572	51.351804176755	247.0	0.0	0.2631578947368421	0.0	0.8771929824561403	0.0175438596491228	541.1943147713695	1911
0.024372667412	62	4.483870967741935	37.21311475409836	79.23932415034392	607.0	0.0	0.1612903225806451	0.032258064516129	0.7096774193548387	0.0806451612903225	143.78053374014786	1913
0.0248151990305649	65	3.892307692307692	25.5	33.61405601686237	201.0	0.0	0.0923076923076923	0.123076923076923	0.5692307692307692	0.0153846153846153	146.43519339757302	1914
0.0316385193789226	121	4.404958677685951	27.508333333333333	91.7359194730648	993.0	0.0	0.0743801652892562	0.0743801652892562	0.7024793388429752	0.0082644628099173	117.38340736692248	1912
0.0358607751641154	75	4.706666666666667	44.02702702702703	125.86598362892164	892.0	0.0	0.04	0.04	0.8533333333333334	0.0	67.49289719052793	1915
0.0389750978529262	99	4.666666666666667	28.20408163265305	48.9771584008729	273.0	0.0	0.0606060606060606	0.0404040404040404	0.8282828282828283	0.0202020202020202	1594.2629949970826	1917
0.0231285881479814	103	4.407766990291262	27.990196078431367	44.89492575310727	266.0	0.0	0.0485436893203883	0.029126213592233	0.6601941747572816	0.0097087378640776	126.30709782952376	1916
0.0431296995366638	96	4.270833333333333	33.210526315789465	49.33599409710756	336.0	0.0	0.1145833333333333	0.0625	0.6458333333333334	0.0	217.7914461935724	1918
0.0226110716872871	111	4.063063063063063	41.6090909090909	210.33398934209487	2200.0	0.0	0.072072072072072	0.1621621621621621	0.6306306306306306	0.0	146.53342581556225	1919
0.0305497046656053	223	4.273542600896861	18.630630630630623	61.93777755367308	801.0	0.0	0.085201793721973	0.1031390134529148	0.6816143497757847	0.0044843049327354	220.15143970749816	1920
0.0297949008625156	54	3.055555555555556	72.39622641509435	220.9345830454938	1513.0	1.0	0.2037037037037037	0.3148148148148148	0.3148148148148148	0.0	250.38592992889832	1921
0.0368098446773727	372	4.580645161290323	12.226415094339618	24.391568167181426	192.0	0.0	0.1263440860215053	0.0188172043010752	0.7365591397849462	0.0053763440860215	309.9231308019094	1923
0.0330625414052003	121	3.165289256198347	33.15833333333333	60.03010390920659	561.0	0.0	0.2396694214876033	0.3223140495867768	0.4132231404958678	0.0082644628099173	244.61657211924933	1924
0.0421782744506576	388	4.474226804123711	8.728682170542628	17.690379079867004	230.0	0.0	0.1082474226804123	0.0335051546391752	0.6701030927835051	0.0283505154639175	268.42018524752893	1927
0.0325600299123072	104	4.230769230769231	37.25242718446602	81.83241105425759	546.0	0.0	0.1057692307692307	0.1057692307692307	0.6923076923076923	0.0	209.4684333065592	1931
0.0377386370697966	379	4.467018469656992	10.783068783068773	25.403910162916805	288.0	0.0	0.1108179419525065	0.0395778364116095	0.7229551451187335	0.0052770448548812	177.68083432053203	1930
0.0312436745865649	106	4.216981132075472	43.72380952380953	82.14392800703476	451.0	0.0	0.1132075471698113	0.0849056603773584	0.6698113207547169	0.0	182.00324755452945	1926
0.0377386370697966	379	4.467018469656992	10.783068783068773	25.403910162916805	288.0	0.0	0.0	0.0395778364116095	0.7229551451187335	0.0052770448548812	177.68083432053209	1933
0.027440727757891	93	4.505376344086022	39.77173913043478	90.40386834824494	695.0	0.0	0.086021505376344	0.043010752688172	0.7634408602150538	0.010752688172043	128.31962398617463	1932
0.0539297181836963	200	4.24	19.829145728643205	62.88157022140079	603.0	0.0	0.43	0.075	0.66	0.005	367.1673116902829	1925
0.0440966794204521	467	4.745182012847966	7.283261802575105	13.65729624543647	129.0	0.0	0.2419700214132762	0.0171306209850107	0.8436830835117773	0.0214132762312633	455.8625703406241	1929
0.041531606311991	146	4.753424657534247	19.63448275862068	33.99689810055868	317.0	0.0	0.3013698630136986	0.0136986301369863	0.8287671232876712	0.0068493150684931	347.6091923952743	1928
0.045828877756863	143	3.4545454545454546	28.838028169014084	40.27998417529879	234.0	0.0	0.2517482517482518	0.1748251748251748	0.3916083916083916	0.0	352.37466126399613	1934
0.0428496806730372	573	4.2582897033158815	8.29020979020978	48.301189920816334	1055.0	0.0	0.0680628272251308	0.0349040139616055	0.5671902268760908	0.0296684118673647	294.3915169211129	1936
0.0327601885385775	403	3.7493796526054592	12.039800995024873	29.568103188145788	321.0	0.0	0.0	0.1315136476426799	0.4540942928039702	0.0347394540942928	188.11556861551205	1935
0.0763069049386355	69	3.9130434782608696	18.35294117647058	46.445527299684535	275.0	0.0	0.2608695652173913	0.1159420289855072	0.5072463768115942	0.0	1003.6213969194988	1937
0.0318342713165385	157	4.624203821656051	22.8525641025641	71.41562171990822	849.0	0.0	0.0955414012738853	0.019108280254777	0.7834394904458599	0.0318471337579617	183.85290872429107	1938
0.0632410952230629	89	3.348314606741573	44.93181818181818	116.6774506137055	804.0	0.0	0.3707865168539326	0.2359550561797752	0.3033707865168539	0.0	546.0791417085925	1939
0.0240354105704091	56	4.142857142857143	72.47272727272727	192.4808652871332	1355.0	1.0	0.1785714285714285	0.0892857142857142	0.5535714285714286	0.0178571428571428	92.39754417099608	1940
0.044100198385281	95	3.863157894736842	39.82978723404255	86.04657882121731	702.0	0.0	0.2736842105263158	0.1894736842105263	0.6105263157894737	0.0842105263157894	431.64364683143896	1943
0.0575288021611639	344	4.034883720930233	13.854227405247812	28.46731537996317	276.0	0.0	0.3895348837209302	0.1104651162790697	0.5813953488372093	0.0	564.7491816164797	1941
0.0387791346517504	290	4.334482758620689	9.702422145328716	23.45921463001875	284.0	0.0	0.1551724137931034	0.0689655172413793	0.6655172413793103	0.0310344827586206	232.115201660007	1942
0.0332249212921882	116	4.301724137931035	31.573913043478253	71.10334224502688	693.0	0.0	0.0689655172413793	0.0603448275862069	0.6206896551724138	0.0	159.78544178459074	1944
0.0312131283864085	275	4.112727272727272	16.558394160583934	64.42474570910542	615.0	0.0	0.109090909090909	0.0581818181818181	0.5781818181818181	0.0363636363636363	196.47205068929543	1945
0.0361874568819858	146	4.472602739726027	25.420689655172406	48.44594194757431	374.0	0.0	0.0547945205479452	0.047945205479452	0.7054794520547946	0.0136986301369863	225.31492944393617	1946
0.0491255627521522	75	4.68	49.0945945945946	103.35365126910278	643.0	0.0	0.16	0.04	0.8533333333333334	0.0	354.8379414390246	1947
0.0305640621028086	60	4.216666666666667	57.67796610169492	89.61708593981204	579.0	0.0	0.1166666666666666	0.1166666666666666	0.65	0.05	150.84677281949556	1950
0.0259657356188787	63	4.4603174603174605	61.83870967741935	122.2649894995463	730.0	0.0	0.365079365079365	0.0158730158730158	0.6984126984126984	0.0	169.47128408385964	1949
0.0263905368885029	58	4.672413793103448	35.38596491228069	37.23082171015075	159.0	0.0	0.1379310344827586	0.0344827586206896	0.7758620689655172	0.0172413793103448	293.79318760667263	1948
0.0298510329839799	76	4.2631578947368425	54.93333333333333	176.27077859755258	1465.0	0.0	0.0526315789473684	0.0789473684210526	0.7236842105263158	0.0	264.45468288204995	1951
0.030600147460569	92	4.119565217391305	44.73626373626374	111.58124445790212	750.0	0.0	0.1739130434782608	0.0652173913043478	0.5869565217391305	0.0	201.41786710874348	1952
0.0301600247470482	728	4.570054945054945	5.8940852819807406	56.21518628293134	1371.0	0.0	0.0673076923076923	0.0357142857142857	0.7596153846153846	0.0068681318681318	250.40613292027084	1953
0.0382978707860043	184	4.413043478260869	22.58469945355191	84.53773580831219	1035.0	0.0	0.2065217391304347	0.0326086956521739	0.6630434782608695	0.0054347826086956	279.8937432026	1956
0.0329711766259346	965	4.458031088082902	3.410788381742732	8.636619841430393	138.0	0.0	0.1233160621761658	0.0393782383419689	0.6870466321243524	0.0300518134715025	229.4000269032588	1955
0.0377264537398556	117	3.931623931623931	26.112068965517235	46.68353616346598	388.0	0.0	0.2307692307692307	0.1282051282051282	0.5384615384615384	0.0	279.5415038988024	1957
0.0337437293255586	54	3.87037037037037	63.301886792452834	65.48152555247354	270.0	0.0	0.4074074074074074	0.1481481481481481	0.5555555555555556	0.0	322.23519456284504	1958
0.0371426630700379	189	4.7407407407407405	13.138297872340416	19.53557077306712	202.0	0.0	0.0476190476190476	0.0105820105820105	0.8253968253968254	0.0105820105820105	134.27961467077543	1959
0.036546702369462	270	4.4	16.76208178438661	47.46431390168265	646.0	0.0	0.1888888888888888	0.0629629629629629	0.7148148148148148	0.0111111111111111	220.1547863977525	1961
0.0409324698727158	113	4.584070796460177	22.866071428571423	24.943718823615868	124.0	1.0	0.2831858407079646	0.0176991150442477	0.7345132743362832	0.0176991150442477	304.57514527841136	1954
0.0564819890418975	174	3.454022988505747	24.86705202312137	33.31648294802961	189.0	0.0	0.2183908045977011	0.2126436781609195	0.4137931034482758	0.0	585.4808578947157	1965
0.0426864094177081	95	4.568421052631579	44.43617021276595	63.62922817108609	544.0	0.0	0.231578947368421	0.0105263157894736	0.7368421052631579	0.0105263157894736	354.6200458683786	1964
0.045199067975584	502	3.782868525896415	9.289421157684629	33.58627796979402	538.0	0.0	0.1394422310756972	0.149402390438247	0.4880478087649402	0.0099601593625498	363.9299933439776	1960
0.0348181308989826	150	3.7066666666666666	27.31543624161074	61.69838221720704	467.0	0.0	0.1466666666666666	0.1533333333333333	0.4933333333333333	0.0133333333333333	225.11974253438373	1963
0.0385422206746934	97	4.762886597938144	44.28125	59.855915264117904	293.0	0.0	0.3917525773195876	0.0206185567010309	0.8556701030927835	0.0309278350515463	352.4309475759447	1966
0.0298809400391068	94	4.457446808510638	22.94623655913978	35.28929065021859	192.0	0.0	0.0957446808510638	0.0531914893617021	0.7127659574468085	0.0212765957446808	296.1620312483452	1962
0.0507354663036943	233	4.660944206008583	17.387931034482754	32.49129661730985	343.0	0.0	0.278969957081545	0.0300429184549356	0.8197424892703863	0.0214592274678111	474.3821669510232	1967
0.0331276702721147	360	4.430555555555555	10.178272980501388	27.64522802878033	442.0	0.0	0.1	0.0416666666666666	0.6972222222222222	0.025	222.83425227023432	1969
0.0484694475755127	63	4.619047619047619	58.80645161290323	157.82183757867838	1183.0	0.0	0.2063492063492063	0.0317460317460317	0.7777777777777778	0.0634920634920634	316.9775464870634	1968
0.0481880130387386	983	3.839267548321465	5.128309572301424	14.91278870862809	229.0	0.0	0.2105798575788403	0.1414038657171922	0.508646998982706	0.0101729399796541	497.38780795818656	1970
0.0440028194870433	220	4.163636363636364	17.420091324200914	40.26172127457569	359.0	0.0	0.0954545454545454	0.0909090909090909	0.6	0.0681818181818181	287.7175003078465	1972
0.0381645171025339	71	3.619718309859155	59.91428571428572	80.64212278253657	437.0	0.0	0.352112676056338	0.1126760563380281	0.3380281690140845	0.0	313.7345691492662	1973
0.037957456635458	81	4.617283950617284	42.45	64.67443295832607	340.0	0.0	0.1851851851851851	0.0123456790123456	0.7654320987654321	0.0493827160493827	219.6593385221762	1971
0.0278210124575556	72	3.861111111111111	57.3943661971831	114.7610534823477	635.0	0.0	0.1944444444444444	0.1527777777777778	0.5555555555555556	0.0555555555555555	220.8072679275754	1974
0.0467448433081631	86	4.255813953488372	46.63529411764706	55.76221776410968	251.0	0.0	0.1976744186046511	0.0930232558139534	0.6627906976744186	0.0348837209302325	312.7670131493472	1976
0.0431737793474619	286	3.891608391608392	15.533333333333331	43.9793058463069	542.0	0.0	0.0874125874125874	0.1048951048951049	0.4825174825174825	0.0279720279720279	273.9600769751384	1975
0.0360157921897938	67	4.134328358208955	31.3030303030303	40.5409459481189	230.0	0.0	0.1940298507462686	0.0597014925373134	0.5223880597014925	0.0	254.52979857519983	1978
0.0592697636101175	645	4.423255813953489	7.44409937888198	15.31519476317442	211.0	0.0	0.3906976744186046	0.055813953488372	0.703875968992248	0.0046511627906976	578.3794899897065	1981
0.0344249750991148	70	4.514285714285714	41.01449275362318	78.02855675471778	498.0	0.0	0.1428571428571428	0.0428571428571428	0.7285714285714285	0.0	344.0320441645055	1977
0.054822187419832	87	4.068965517241379	53.65116279069768	72.47356799175503	527.0	0.0	0.5632183908045977	0.057471264367816	0.5517241379310345	0.0	538.358113309594	1979
0.065317266637864	286	3.94055944055944	17.175438596491226	26.955703626386303	246.0	0.0	0.6853146853146853	0.1083916083916083	0.5594405594405595	0.0034965034965034	727.982315959258	1980
0.0592697636101175	645	4.423255813953489	7.44409937888198	15.31519476317442	211.0	0.0	0.0	0.055813953488372	0.703875968992248	0.0046511627906976	578.3794899897065	1982
0.0305268702400551	58	4.293103448275862	49.14035087719297	121.89961305992894	815.0	0.0	0.1724137931034483	0.0517241379310344	0.6551724137931034	0.0	246.73568547658093	1983
0.036310339700513	267	4.340823970037453	16.759398496240603	32.90596100747564	332.0	0.0	0.1385767790262172	0.0449438202247191	0.6404494382022472	0.0074906367041198	218.5949940482156	1986
0.0625294695656367	65	3.292307692307692	73.5625	213.0062876335545	1442.0	0.0	0.5384615384615384	0.2	0.2461538461538461	0.0	624.8657728941595	1984
0.0389271436588512	467	4.477516059957173	9.71244635193133	21.183249002538947	254.0	0.0	0.15203426124197	0.032119914346895	0.6980728051391863	0.0021413276231263	272.602765920692	1991
0.0379785042645271	85	3.364705882352941	48.91666666666666	62.18379449011418	400.0	0.0	0.2823529411764706	0.2352941176470588	0.388235294117647	0.0	280.748126697682	1989
0.0425271807668168	363	3.922865013774105	10.240331491712697	20.500935129014167	240.0	0.0	0.2066115702479339	0.0853994490358126	0.4958677685950413	0.0027548209366391	340.4877226039469	1990
0.0361108440949956	379	3.968337730870712	5.44973544973544	12.94361829519618	205.0	0.0	0.129287598944591	0.1108179419525065	0.5699208443271768	0.0237467018469656	295.4582090718168	1987
0.0438626744481407	95	4.042105263157895	43.13829787234043	102.92805724929728	743.0	0.0	0.2842105263157894	0.1368421052631579	0.6	0.0105263157894736	248.0565241910178	1992
0.0353448332471003	492	4.603658536585366	8.254582484725047	23.0711931518024	346.0	0.0	0.0853658536585365	0.0304878048780487	0.7723577235772358	0.0121951219512195	216.96255162541044	1988
0.0353254945250249	218	4.706422018348624	20.55299539170507	87.61430736136658	1133.0	0.0	0.036697247706422	0.0321100917431192	0.8532110091743119	0.0045871559633027	234.6275846877029	1993
0.0396008206693192	151	4.417218543046357	21.366666666666667	28.440781917215983	159.0	0.0	0.2119205298013245	0.0794701986754966	0.7417218543046358	0.0132450331125827	213.19897100174543	1985
0.0284911413358785	124	4.5	41.39837398373984	96.93049223646425	887.0	0.0	0.1370967741935483	0.0564516129032258	0.717741935483871	0.032258064516129	120.13930714342489	1994
0.0338945297080745	632	4.669303797468355	6.207606973058634	23.99807543495504	447.0	0.0	0.0569620253164556	0.0158227848101265	0.7879746835443038	0.0174050632911392	143.9741876569152	1996
0.0593635593826618	85	4.294117647058823	56.97619047619048	123.40832177818422	895.0	2.0	0.4470588235294118	0.0941176470588235	0.7058823529411765	0.0	494.8298431475891	1997
0.0480986864972573	105	4.066666666666666	38.91346153846154	46.78459429801198	271.0	0.0	0.3428571428571428	0.1238095238095238	0.6	0.0285714285714285	268.4720035062625	1998
0.059971798637621	786	4.473282442748092	6.234394904458588	13.40103899307257	134.0	0.0	0.3854961832061068	0.0521628498727735	0.7137404580152672	0.0025445292620865	825.235663669211	1995
0.0314122550914013	463	3.83585313174946	8.173160173160174	21.564620498324608	329.0	0.0	0.1295896328293736	0.0950323974082073	0.4557235421166307	0.019438444924406	166.89049716169777	1999
0.0474652265450677	63	3.365079365079365	49.5	173.8221014451835	1284.0	0.0	0.4444444444444444	0.2222222222222222	0.3174603174603174	0.0	318.8066369870526	2000
0.0301751437112839	338	4.387573964497041	11.418397626112757	37.36515461720469	425.0	0.0	0.1035502958579881	0.0473372781065088	0.6745562130177515	0.0207100591715976	131.99264325060182	2001
0.0396608624323934	132	4.053030303030303	30.152671755725184	68.73499537324972	631.0	0.0	0.2651515151515151	0.1136363636363636	0.5681818181818182	0.0	247.14758823914616	2003
0.0514655099133686	77	3.701298701298701	47.30263157894736	60.091046418323614	327.0	1.0	0.1688311688311688	0.1688311688311688	0.4805194805194805	0.0	370.3651266894186	2002
0.0411320849814677	68	3.264705882352941	58.26865671641791	79.11931574480296	369.0	0.0	0.3382352941176471	0.25	0.3382352941176471	0.0	424.9868654686819	2004
0.0338793183212664	193	4.27979274611399	22.385416666666668	76.9677119754542	873.0	0.0	0.233160621761658	0.0466321243523316	0.6269430051813472	0.005181347150259	197.7602254179041	2005
0.0288994446036695	72	4.083333333333333	41.85915492957746	64.38129625789684	351.0	1.0	0.125	0.0416666666666666	0.5138888888888888	0.0277777777777777	239.89866144296911	2006
0.0258690659986556	158	4.2215189873417724	21.94267515923566	58.75724091092361	614.0	0.0	0.0569620253164556	0.0822784810126582	0.6518987341772152	0.0063291139240506	114.7800837636891	2008
0.0334811701438037	238	4.109243697478991	17.44303797468354	43.95261706273934	561.0	0.0	0.1050420168067226	0.0756302521008403	0.5756302521008403	0.042016806722689	183.9514052910793	2007
0.042363329826518	581	4.533562822719449	7.993103448275856	23.63276802188338	297.0	0.0	0.0585197934595524	0.06368330464716	0.8003442340791739	0.0068846815834767	222.77222338340923	2009
0.0235336379456298	62	4.241935483870968	66.70491803278689	84.6058201824388	411.0	0.0	0.1935483870967742	0.0967741935483871	0.6451612903225806	0.0	170.58892608490962	2012
0.0595097781131781	59	2.372881355932204	71.0	173.1608115789097	965.0	0.0	0.3898305084745763	0.4576271186440678	0.1525423728813559	0.0	540.1962763192213	2010
0.0343119651563802	247	4.672064777327935	10.796747967479664	26.24716407603266	295.0	0.0	0.0809716599190283	0.0161943319838056	0.8016194331983806	0.0	204.5573467442335	2013
0.0214870744221675	71	4.323943661971831	38.54285714285714	51.827385104700106	311.0	0.0	0.028169014084507	0.0422535211267605	0.647887323943662	0.0	176.66153909772854	2011
0.0542456141807809	73	3.6301369863013697	46.458333333333336	56.42792673395823	274.0	0.0	0.0	0.1232876712328767	0.3424657534246575	0.0	368.5650916574062	2020
0.0407679665778719	179	4.240223463687151	26.26966292134831	38.024156474430185	299.0	0.0	0.2458100558659217	0.0223463687150838	0.5865921787709497	0.0391061452513966	352.0206134186912	2017
0.0390016532069894	82	4.585365853658536	31.71604938271604	36.64397445962338	241.0	0.0	0.1707317073170731	0.0609756097560975	0.8170731707317073	0.024390243902439	296.56258057538355	2015
0.0391645892329307	95	4.2	40.52127659574467	52.4735937120992	283.0	0.0	0.1263157894736842	0.0736842105263157	0.6421052631578947	0.0105263157894736	326.37048521124166	2016
0.0287355764096387	397	3.732997481108312	11.204545454545451	46.05567439353698	666.0	0.0	0.1158690176322418	0.1133501259445843	0.4508816120906801	0.0201511335012594	197.8181953057294	2018
0.0442711617351322	339	4.566371681415929	12.502958579881655	39.6921572892086	675.0	0.0	0.2566371681415929	0.0294985250737463	0.7492625368731564	0.0176991150442477	451.4139964813912	2014
0.031153563247825	573	4.340314136125654	8.222027972027963	24.50193181731396	334.0	0.0	0.0	0.0645724258289703	0.6823734729493892	0.0104712041884816	161.94221932251568	2021
0.0352878528855636	437	4.304347826086956	6.032110091743114	17.341436023391168	212.0	0.0	0.0846681922196796	0.0503432494279176	0.6384439359267735	0.0389016018306636	243.22764643316992	2023
0.0404221593042317	435	3.577011494252873	9.54608294930875	18.00523264595978	253.0	0.0	0.135632183908046	0.2	0.4689655172413793	0.0091954022988505	258.84890209991727	2024
0.0418385039258697	571	4.33800350262697	8.336842105263148	12.082706077023577	93.0	0.0	0.1348511383537653	0.0560420315236427	0.658493870402802	0.0175131348511383	263.44691106572526	2022
0.0283901342489187	95	3.7578947368421054	28.542553191489365	37.655959528802	193.0	0.0	0.0736842105263157	0.1368421052631579	0.4736842105263157	0.0	246.0632267002823	2019
0.0523792832574566	89	4.101123595505618	49.69318181818182	80.46479317989828	401.0	0.0	0.3370786516853932	0.0786516853932584	0.5955056179775281	0.0112359550561797	269.0425149903239	2025
0.0488797398970799	70	4.2	57.69565217391305	234.0816413855636	1726.0	0.0	0.4428571428571428	0.0714285714285714	0.5142857142857142	0.0	362.8467830802946	2026
0.0398503141966757	191	3.324607329842932	24.173684210526307	36.51275550266104	295.0	0.0	0.2931937172774869	0.2356020942408377	0.3507853403141361	0.031413612565445	325.76280652859634	2029
0.0479915467257731	307	4.52442996742671	12.11764705882353	36.79245132422568	343.0	0.0	0.2052117263843648	0.0456026058631921	0.749185667752443	0.0260586319218241	315.5216007555013	2028
